STARTED:[2015-03-05|00:03:02]
[2015-03-05|08:54:43];2212;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:54:52];2213;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:55:03];2214;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:55:10];2215;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:55:18];2216;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:55:18];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:55:25];2217;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:55:43];2218;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:56:02];2219;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:56:47];2220;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:56:52];2222;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:56:53];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:56:57];2223;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:57:07];2224;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:57:08];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:57:17];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:57:17];2225;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:57:20];2226;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|08:57:22];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:00:00];2228;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:00:08];2229;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:00:13];2230;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:00:20];2231;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:01:35];2232;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:01:51];2233;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:01:54];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:02:03];2234;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:02:30];2236;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:03:30];2237;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:04:55];2239;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:07:13];2240;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:07:42];REGISTER_FAILED;COM26;656468713;224656468713;GuinFrench;polly_game;13;Cellcom GN;READY
[2015-03-05|09:08:34];2241;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:08:37];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:09:26];2242;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:09:50];2243;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:10:30];2244;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:10:41];2245;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:11:01];2246;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:11:04];2247;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:11:31];2248;COM26;656468713;224656468713;GuinFrench;polly_game;14;Cellcom GN;READY
[2015-03-05|09:11:58];2249;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:11:59];1;14;Cellcom GN;READY;COM24
[2015-03-05|09:13:03];1;14;Cellcom GN;READY;COM26
[2015-03-05|09:13:07];2250;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:13:13];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:13:13];2251;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:13:26];2252;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:13:32];2254;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:15:10];2255;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:15:24];2256;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:15:28];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:15:29];2257;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:15:34];2258;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:15:42];2259;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:15:49];2260;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:16:00];2261;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:16:01];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:16:03];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:16:15];2263;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:16:18];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:16:22];2264;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:16:31];2265;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:16:34];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:16:43];2266;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:16:55];2267;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:17:36];2268;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:17:38];1;13;Cellcom GN;READY;COM24
[2015-03-05|09:17:42];2269;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:17:50];2270;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:18:33];2271;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:18:35];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:18:41];2272;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:19:13];2274;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:19:25];2275;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:19:32];2276;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:19:39];2278;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:19:42];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:19:56];2279;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:19:56];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:20:01];2280;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:20:16];1;13;Cellcom GN;READY;COM26
[2015-03-05|09:20:30];2282;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:20:57];REGISTER_FAILED;COM26;664357770;224664357770;GuinFrench;polly_game;13;Cellcom GN;RINGING
[2015-03-05|09:21:01];2283;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:21:14];2284;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:21:35];2286;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:21:38];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:21:42];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:21:52];2287;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:21:58];2288;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:23:16];1;13;Cellcom GN;READY;COM24
[2015-03-05|09:23:22];2289;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:23:40];2290;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:23:47];2291;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:24:46];2292;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:24:49];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:24:54];2293;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:24:59];2294;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:25:00];2295;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:25:29];2296;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:25:37];2297;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:25:45];2298;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:26:11];2299;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:26:24];2300;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:26:34];2301;COM?;224664357770;224664357770;GuinFrench;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:27:13];2302;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:27:28];2303;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:27:31];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:27:33];2304;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:27:44];2305;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:27:50];2306;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:27:53];2307;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:27:54];1;14;Cellcom GN;READY;COM26
[2015-03-05|09:28:05];2308;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:28:07];2309;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:28:13];2310;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:28:18];2311;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:28:21];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:28:55];1;14;Cellcom GN;READY;COM24
[2015-03-05|09:28:55];2312;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:29:01];2313;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:29:09];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:29:09];2314;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:29:18];2315;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:29:21];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:29:28];2316;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:29:59];2317;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:33:03];REQUEST_PENDING;COM?;224664357770;224664357770;GuinFrench;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:33:07];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:33:13];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:33:18];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:33:23];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:33:28];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:33:33];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:33:38];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:33:43];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:33:48];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:33:53];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:33:58];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:03];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:08];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:13];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:18];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:23];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:28];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:34];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:39];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:44];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:49];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:52];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:54];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:57];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:34:59];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:35:02];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:35:08];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:35:13];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:35:18];REQUEST_PENDING;COM?;224664357770;224664357770;GuinFrench;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:35:24];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:35:29];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:35:34];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:35:40];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:35:43];1;14;Cellcom GN;READY;COM24
[2015-03-05|09:35:44];1;14;Cellcom GN;READY;COM26
[2015-03-05|09:35:45];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:35:51];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:35:56];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:36:01];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:36:07];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:36:12];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:36:18];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:36:23];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:36:29];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:36:34];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:36:40];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:36:46];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:36:51];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:36:57];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:37:03];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:37:08];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:37:14];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:37:20];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:37:25];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:37:31];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:37:37];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:37:43];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:37:48];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:37:54];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|09:41:14];1;14;Cellcom GN;READY;COM24
[2015-03-05|09:43:19];1;14;Cellcom GN;READY;COM26
[2015-03-05|09:46:44];1;12;Cellcom GN;READY;COM24
[2015-03-05|09:49:43];1;12;Cellcom GN;READY;COM26
[2015-03-05|09:52:13];1;12;Cellcom GN;READY;COM24
[2015-03-05|09:55:14];1;12;Cellcom GN;READY;COM26
[2015-03-05|09:57:43];1;12;Cellcom GN;READY;COM24
[2015-03-05|10:00:44];1;12;Cellcom GN;READY;COM26
[2015-03-05|10:03:12];1;13;Cellcom GN;READY;COM24
[2015-03-05|10:06:13];1;13;Cellcom GN;READY;COM26
[2015-03-05|10:08:42];1;13;Cellcom GN;READY;COM24
[2015-03-05|10:12:40];1;12;Cellcom GN;READY;COM26
[2015-03-05|10:14:12];1;12;Cellcom GN;READY;COM24
[2015-03-05|10:18:25];1;13;Cellcom GN;READY;COM26
[2015-03-05|10:19:42];1;14;Cellcom GN;READY;COM24
[2015-03-05|10:24:34];1;14;Cellcom GN;READY;COM26
[2015-03-05|10:25:13];1;14;Cellcom GN;READY;COM24
[2015-03-05|10:35:35];1;14;Cellcom GN;READY;COM24
[2015-03-05|10:35:51];1;14;Cellcom GN;READY;COM26
[2015-03-05|10:41:05];1;14;Cellcom GN;READY;COM24
[2015-03-05|10:42:23];1;14;Cellcom GN;READY;COM26
[2015-03-05|10:46:35];1;12;Cellcom GN;READY;COM24
[2015-03-05|10:48:50];1;14;Cellcom GN;READY;COM26
[2015-03-05|10:52:06];1;12;Cellcom GN;READY;COM24
[2015-03-05|10:55:34];1;13;Cellcom GN;READY;COM26
[2015-03-05|10:57:35];1;13;Cellcom GN;READY;COM24
[2015-03-05|11:01:05];1;13;Cellcom GN;READY;COM26
[2015-03-05|11:03:06];1;14;Cellcom GN;READY;COM24
[2015-03-05|11:06:50];1;14;Cellcom GN;READY;COM26
[2015-03-05|11:08:36];1;14;Cellcom GN;READY;COM24
[2015-03-05|11:12:20];1;15;Cellcom GN;READY;COM26
[2015-03-05|11:14:06];1;12;Cellcom GN;READY;COM24
[2015-03-05|11:17:49];1;16;Cellcom GN;READY;COM26
[2015-03-05|11:19:35];1;16;Cellcom GN;READY;COM24
[2015-03-05|11:23:19];1;13;Cellcom GN;READY;COM26
[2015-03-05|11:25:05];1;16;Cellcom GN;READY;COM24
[2015-03-05|11:28:49];1;13;Cellcom GN;READY;COM26
[2015-03-05|11:35:35];1;14;Cellcom GN;READY;COM24
[2015-03-05|11:35:35];1;14;Cellcom GN;READY;COM26
